"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","1004503","0.0-7.0-2.156","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1414","1005505","0.0-7.0-3.156","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","1005808","0.0-7.0-4.156","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1416","1005818","0.0-7.0-5.156","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1417","1006120","0.0-7.0-6.156","","","fixation_4","","","","","",""
"70.10000000149012","arrows.png","37","image-keyboard-response","1418","1006191","0.0-7.0-7.156","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1419","1007444","0.0-7.0-8.156","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","1007998","0.0-7.0-0.157","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1421","1008004","0.0-7.0-1.157","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","1008306","0.0-7.0-2.157","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1423","1009311","0.0-7.0-3.157","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","1009613","0.0-7.0-4.157","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1425","1009620","0.0-7.0-5.157","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1426","1009925","0.0-7.0-6.157","","","fixation_4","","","","","",""
"17.199999999254942","arrows.png","40","image-keyboard-response","1427","1009944","0.0-7.0-7.157","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1428","1011197","0.0-7.0-8.157","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","1011750","0.0-7.0-0.158","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1430","1011756","0.0-7.0-1.158","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","1012058","0.0-7.0-2.158","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1432","1013060","0.0-7.0-3.158","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","1013363","0.0-7.0-4.158","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1434","1013368","0.0-7.0-5.158","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1435","1013669","0.0-7.0-6.158","","","fixation_4","","","","","",""
"240.09999999776483","arrows.png","38","image-keyboard-response","1436","1013911","0.0-7.0-7.158","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1437","1015166","0.0-7.0-8.158","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1438","1016220","0.0-7.0-0.159","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1439","1016226","0.0-7.0-1.159","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1440","1016529","0.0-7.0-2.159","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1441","1017530","0.0-7.0-3.159","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1442","1017832","0.0-7.0-4.159","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1443","1017838","0.0-7.0-5.159","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1444","1018140","0.0-7.0-6.159","","","fixation_4","","","","","",""
"57.599999997764826","arrows.png","39","image-keyboard-response","1445","1018199","0.0-7.0-7.159","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1446","1019452","0.0-7.0-8.159","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1447","1020256","0.0-7.0-0.160","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1448","1020262","0.0-7.0-1.160","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1449","1020565","0.0-7.0-2.160","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1450","1021565","0.0-7.0-3.160","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1451","1021867","0.0-7.0-4.160","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1452","1021872","0.0-7.0-5.160","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1453","1022174","0.0-7.0-6.160","","","fixation_4","","","","","",""
"94.40000000223517","arrows.png","40","image-keyboard-response","1454","1022271","0.0-7.0-7.160","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1455","1023524","0.0-7.0-8.160","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1456","1025079","0.0-7.0-0.161","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1457","1025086","0.0-7.0-1.161","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1458","1025388","0.0-7.0-2.161","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1459","1026390","0.0-7.0-3.161","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1460","1026691","0.0-7.0-4.161","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1461","1026697","0.0-7.0-5.161","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1462","1027000","0.0-7.0-6.161","","","fixation_4","","","","","",""
"30","arrows.png","37","image-keyboard-response","1463","1027031","0.0-7.0-7.161","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1464","1028284","0.0-7.0-8.161","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1465","1029090","0.0-7.0-0.162","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1466","1029097","0.0-7.0-1.162","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1467","1029420","0.0-7.0-2.162","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1468","1030423","0.0-7.0-3.162","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1469","1030725","0.0-7.0-4.162","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1470","1030730","0.0-7.0-5.162","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1471","1031031","0.0-7.0-6.162","","","fixation_4","","","","","",""
"175.30000000074506","arrows.png","39","image-keyboard-response","1472","1031207","0.0-7.0-7.162","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1473","1032461","0.0-7.0-8.162","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1474","1033266","0.0-7.0-0.163","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1475","1033273","0.0-7.0-1.163","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1476","1033575","0.0-7.0-2.163","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1477","1034577","0.0-7.0-3.163","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1478","1034880","0.0-7.0-4.163","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1479","1034886","0.0-7.0-5.163","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1480","1035187","0.0-7.0-6.163","","","fixation_4","","","","","",""
"122.70000000298023","arrows.png","38","image-keyboard-response","1481","1035311","0.0-7.0-7.163","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1482","1036564","0.0-7.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1483","1037866","0.0-7.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1484","1037871","0.0-7.0-1.164","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1485","1038174","0.0-7.0-2.164","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1486","1039176","0.0-7.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1487","1039490","0.0-7.0-4.164","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1488","1039496","0.0-7.0-5.164","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1489","1039798","0.0-7.0-6.164","","","fixation_4","","","","","",""
"151.10000000149012","arrows.png","37","image-keyboard-response","1490","1039950","0.0-7.0-7.164","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1491","1041203","0.0-7.0-8.164","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1492","1042257","0.0-7.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1493","1042264","0.0-7.0-1.165","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1494","1042565","0.0-7.0-2.165","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1495","1043566","0.0-7.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1496","1043868","0.0-7.0-4.165","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1497","1043874","0.0-7.0-5.165","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1498","1044177","0.0-7.0-6.165","","","fixation_4","","","","","",""
"716.7000000029802","arrows.png","38","image-keyboard-response","1499","1044894","0.0-7.0-7.165","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1500","1046147","0.0-7.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1501","1047699","0.0-7.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1502","1047705","0.0-7.0-1.166","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1503","1048010","0.0-7.0-2.166","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1504","1049013","0.0-7.0-3.166","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","1049314","0.0-7.0-4.166","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1506","1049320","0.0-7.0-5.166","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1507","1049622","0.0-7.0-6.166","","","fixation_4","","","","","",""
"1302.7000000029802","arrows.png","40","image-keyboard-response","1508","1050927","0.0-7.0-7.166","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1509","1052180","0.0-7.0-8.166","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","1052984","0.0-7.0-0.167","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1511","1052996","0.0-7.0-1.167","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","1053298","0.0-7.0-2.167","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1513","1054300","0.0-7.0-3.167","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","1054602","0.0-7.0-4.167","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1515","1054608","0.0-7.0-5.167","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1516","1054909","0.0-7.0-6.167","","","fixation_4","","","","","",""
"104.80000000074506","arrows.png","39","image-keyboard-response","1517","1055015","0.0-7.0-7.167","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1518","1056268","0.0-7.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","1057821","0.0-7.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1520","1057826","0.0-7.0-1.168","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","1058128","0.0-7.0-2.168","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1522","1059131","0.0-7.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","1059433","0.0-7.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1524","1059439","0.0-7.0-5.168","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1525","1059741","0.0-7.0-6.168","","","fixation_4","","","","","",""
"63.900000002235174","arrows.png","39","image-keyboard-response","1526","1059806","0.0-7.0-7.168","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1527","1061061","0.0-7.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","1061863","0.0-7.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1529","1061869","0.0-7.0-1.169","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1530","1062171","0.0-7.0-2.169","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1531","1063175","0.0-7.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1532","1063498","0.0-7.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1533","1063504","0.0-7.0-5.169","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1534","1063807","0.0-7.0-6.169","","","fixation_4","","","","","",""
"190.89999999850988","arrows.png","38","image-keyboard-response","1535","1063999","0.0-7.0-7.169","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1536","1065252","0.0-7.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1537","1066056","0.0-7.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1538","1066062","0.0-7.0-1.170","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1539","1066364","0.0-7.0-2.170","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1540","1067367","0.0-7.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1541","1067668","0.0-7.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1542","1067674","0.0-7.0-5.170","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1543","1067976","0.0-7.0-6.170","","","fixation_4","","","","","",""
"205.10000000149012","arrows.png","40","image-keyboard-response","1544","1068182","0.0-7.0-7.170","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1545","1069436","0.0-7.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","1069992","0.0-7.0-0.171","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1547","1070003","0.0-7.0-1.171","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","1070307","0.0-7.0-2.171","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1549","1071309","0.0-7.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","1071611","0.0-7.0-4.171","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1551","1071616","0.0-7.0-5.171","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1552","1071918","0.0-7.0-6.171","","","fixation_4","","","","","",""
"200.89999999850988","arrows.png","37","image-keyboard-response","1553","1072120","0.0-7.0-7.171","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1554","1073374","0.0-7.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","1074927","0.0-7.0-0.172","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1556","1074934","0.0-7.0-1.172","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1075235","0.0-7.0-2.172","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1558","1076238","0.0-7.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1076541","0.0-7.0-4.172","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1560","1076547","0.0-7.0-5.172","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1561","1076849","0.0-7.0-6.172","","","fixation_4","","","","","",""
"453","arrows.png","37","image-keyboard-response","1562","1077303","0.0-7.0-7.172","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1563","1078556","0.0-7.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1080109","0.0-7.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1565","1080114","0.0-7.0-1.173","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1080416","0.0-7.0-2.173","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1567","1081418","0.0-7.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1081720","0.0-7.0-4.173","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1569","1081726","0.0-7.0-5.173","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1570","1082028","0.0-7.0-6.173","","","fixation_4","","","","","",""
"297.6000000014901","arrows.png","39","image-keyboard-response","1571","1082327","0.0-7.0-7.173","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1572","1083580","0.0-7.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1084883","0.0-7.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1574","1084889","0.0-7.0-1.174","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1085190","0.0-7.0-2.174","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1576","1086191","0.0-7.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1086493","0.0-7.0-4.174","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1578","1086499","0.0-7.0-5.174","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1579","1086801","0.0-7.0-6.174","","","fixation_4","","","","","",""
"372.30000000074506","arrows.png","40","image-keyboard-response","1580","1087175","0.0-7.0-7.174","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1581","1088431","0.0-7.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1089484","0.0-7.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1583","1089489","0.0-7.0-1.175","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1089791","0.0-7.0-2.175","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1585","1090794","0.0-7.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1091098","0.0-7.0-4.175","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1587","1091104","0.0-7.0-5.175","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1588","1091406","0.0-7.0-6.175","","","fixation_4","","","","","",""
"639.6999999992549","arrows.png","38","image-keyboard-response","1589","1092047","0.0-7.0-7.175","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1590","1093317","0.0-7.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1094122","0.0-7.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1592","1094130","0.0-7.0-1.176","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1094432","0.0-7.0-2.176","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1594","1095446","0.0-7.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1095748","0.0-7.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1596","1095754","0.0-7.0-5.176","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1597","1096055","0.0-7.0-6.176","","","fixation_4","","","","","",""
"933.5","arrows.png","37","image-keyboard-response","1598","1096990","0.0-7.0-7.176","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1599","1098243","0.0-7.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1099547","0.0-7.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1601","1099554","0.0-7.0-1.177","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1099855","0.0-7.0-2.177","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1603","1100858","0.0-7.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1101160","0.0-7.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1605","1101166","0.0-7.0-5.177","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1606","1101468","0.0-7.0-6.177","","","fixation_4","","","","","",""
"617.8000000007451","arrows.png","39","image-keyboard-response","1607","1102087","0.0-7.0-7.177","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1608","1103342","0.0-7.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1104645","0.0-7.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1610","1104651","0.0-7.0-1.178","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1104952","0.0-7.0-2.178","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1612","1105955","0.0-7.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1106257","0.0-7.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1614","1106264","0.0-7.0-5.178","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1615","1106566","0.0-7.0-6.178","","","fixation_4","","","","","",""
"207.09999999776483","arrows.png","38","image-keyboard-response","1616","1106774","0.0-7.0-7.178","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1617","1108027","0.0-7.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1108580","0.0-7.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1619","1108585","0.0-7.0-1.179","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1108887","0.0-7.0-2.179","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1621","1109889","0.0-7.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1110191","0.0-7.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1623","1110197","0.0-7.0-5.179","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1624","1110499","0.0-7.0-6.179","","","fixation_4","","","","","",""
"18.200000002980232","arrows.png","40","image-keyboard-response","1625","1110518","0.0-7.0-7.179","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1626","1111772","0.0-7.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1112326","0.0-7.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1628","1112331","0.0-7.0-1.180","","","test","leftarrow","0","1","FALSE","FALSE",""
