"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2815","2278438","0.0-7.0-0.312","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2816","2278444","0.0-7.0-1.312","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2817","2278745","0.0-7.0-2.312","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2818","2279747","0.0-7.0-3.312","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2819","2280048","0.0-7.0-4.312","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2820","2280053","0.0-7.0-5.312","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2821","2280355","0.0-7.0-6.312","","","fixation_4","","","","","",""
"110.40000009536743","arrows.png","40","image-keyboard-response","2822","2280466","0.0-7.0-7.312","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2823","2281718","0.0-7.0-8.312","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2824","2283019","0.0-7.0-0.313","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2825","2283026","0.0-7.0-1.313","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2826","2283327","0.0-7.0-2.313","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2827","2284329","0.0-7.0-3.313","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2828","2284631","0.0-7.0-4.313","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2829","2284636","0.0-7.0-5.313","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2830","2284938","0.0-7.0-6.313","","","fixation_4","","","","","",""
"169.89999997615814","arrows.png","38","image-keyboard-response","2831","2285108","0.0-7.0-7.313","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2832","2286361","0.0-7.0-8.313","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2833","2287664","0.0-7.0-0.314","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2834","2287670","0.0-7.0-1.314","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2835","2287971","0.0-7.0-2.314","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2836","2288972","0.0-7.0-3.314","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2837","2289274","0.0-7.0-4.314","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2838","2289280","0.0-7.0-5.314","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2839","2289582","0.0-7.0-6.314","","","fixation_4","","","","","",""
"159.59999990463257","arrows.png","37","image-keyboard-response","2840","2289742","0.0-7.0-7.314","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2841","2290995","0.0-7.0-8.314","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2842","2292297","0.0-7.0-0.315","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2843","2292303","0.0-7.0-1.315","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2844","2292603","0.0-7.0-2.315","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2845","2293605","0.0-7.0-3.315","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2846","2293907","0.0-7.0-4.315","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2847","2293913","0.0-7.0-5.315","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2848","2294214","0.0-7.0-6.315","","","fixation_4","","","","","",""
"16.90000009536743","arrows.png","39","image-keyboard-response","2849","2294232","0.0-7.0-7.315","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2850","2295485","0.0-7.0-8.315","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2851","2296045","0.0-7.0-0.316","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2852","2296051","0.0-7.0-1.316","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2853","2296352","0.0-7.0-2.316","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2854","2297354","0.0-7.0-3.316","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2855","2297656","0.0-7.0-4.316","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2856","2297662","0.0-7.0-5.316","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2857","2297964","0.0-7.0-6.316","","","fixation_4","","","","","",""
"52.60000002384186","arrows.png","40","image-keyboard-response","2858","2298017","0.0-7.0-7.316","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2859","2299270","0.0-7.0-8.316","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2860","2299822","0.0-7.0-0.317","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2861","2299828","0.0-7.0-1.317","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2862","2300129","0.0-7.0-2.317","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2863","2301130","0.0-7.0-3.317","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2864","2301432","0.0-7.0-4.317","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2865","2301437","0.0-7.0-5.317","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2866","2301739","0.0-7.0-6.317","","","fixation_4","","","","","",""
"184.5","arrows.png","38","image-keyboard-response","2867","2301924","0.0-7.0-7.317","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2868","2303177","0.0-7.0-8.317","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2869","2304229","0.0-7.0-0.318","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2870","2304235","0.0-7.0-1.318","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2871","2304536","0.0-7.0-2.318","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2872","2305538","0.0-7.0-3.318","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2873","2305839","0.0-7.0-4.318","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2874","2305844","0.0-7.0-5.318","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2875","2306146","0.0-7.0-6.318","","","fixation_4","","","","","",""
"52.60000002384186","arrows.png","37","image-keyboard-response","2876","2306199","0.0-7.0-7.318","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2877","2307451","0.0-7.0-8.318","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2878","2308003","0.0-7.0-0.319","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2879","2308008","0.0-7.0-1.319","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2880","2308310","0.0-7.0-2.319","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2881","2309311","0.0-7.0-3.319","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2882","2309613","0.0-7.0-4.319","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2883","2309618","0.0-7.0-5.319","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2884","2309919","0.0-7.0-6.319","","","fixation_4","","","","","",""
"151.70000004768372","arrows.png","39","image-keyboard-response","2885","2310072","0.0-7.0-7.319","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2886","2311325","0.0-7.0-8.319","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2887","2312128","0.0-7.0-0.320","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2888","2312134","0.0-7.0-1.320","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2889","2312436","0.0-7.0-2.320","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2890","2313438","0.0-7.0-3.320","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2891","2313739","0.0-7.0-4.320","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2892","2313745","0.0-7.0-5.320","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2893","2314046","0.0-7.0-6.320","","","fixation_4","","","","","",""
"107.80000007152557","arrows.png","39","image-keyboard-response","2894","2314155","0.0-7.0-7.320","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2895","2315408","0.0-7.0-8.320","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2896","2316209","0.0-7.0-0.321","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2897","2316215","0.0-7.0-1.321","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2898","2316516","0.0-7.0-2.321","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2899","2317518","0.0-7.0-3.321","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2900","2317820","0.0-7.0-4.321","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2901","2317826","0.0-7.0-5.321","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2902","2318127","0.0-7.0-6.321","","","fixation_4","","","","","",""
"141.79999995231628","arrows.png","38","image-keyboard-response","2903","2318270","0.0-7.0-7.321","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2904","2319522","0.0-7.0-8.321","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2905","2320325","0.0-7.0-0.322","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2906","2320330","0.0-7.0-1.322","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2907","2320632","0.0-7.0-2.322","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2908","2321633","0.0-7.0-3.322","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2909","2321935","0.0-7.0-4.322","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2910","2321940","0.0-7.0-5.322","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2911","2322242","0.0-7.0-6.322","","","fixation_4","","","","","",""
"135.5","arrows.png","37","image-keyboard-response","2912","2322379","0.0-7.0-7.322","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2913","2323631","0.0-7.0-8.322","","","","","","","","",""
