"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","375","521657","0.0-32.0-1.38","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","376","521961","0.0-32.0-2.38","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","377","522968","0.0-32.0-3.38","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","378","523273","0.0-32.0-4.38","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","379","523279","0.0-32.0-5.38","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","380","523582","0.0-32.0-6.38","","","fixation_4","","","","","",""
"438.5","arrows.png","37","image-keyboard-response","381","524023","0.0-32.0-7.38","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","382","525278","0.0-32.0-8.38","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","383","526334","0.0-32.0-0.39","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","384","527340","0.0-32.0-1.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","385","527644","0.0-32.0-2.39","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","386","528649","0.0-32.0-3.39","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","387","528953","0.0-32.0-4.39","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","388","529960","0.0-32.0-5.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","389","530265","0.0-32.0-6.39","","","fixation_4","","","","","",""
"64.39999961853027","arrows.png","38","image-keyboard-response","390","530333","0.0-32.0-7.39","","","test","leftarrow","1","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","391","531588","0.0-32.0-8.39","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","392","532398","0.0-32.0-0.40","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","393","533405","0.0-32.0-1.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","394","533710","0.0-32.0-2.40","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","395","534717","0.0-32.0-3.40","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","396","535022","0.0-32.0-4.40","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","397","536029","0.0-32.0-5.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","398","536331","0.0-32.0-6.40","","","fixation_4","","","","","",""
"491.19999980926514","arrows.png","37","image-keyboard-response","399","536825","0.0-32.0-7.40","","","test","downarrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","400","538084","0.0-32.0-8.40","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","401","538644","0.0-32.0-0.41","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","402","538650","0.0-32.0-1.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","403","538956","0.0-32.0-2.41","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","404","539961","0.0-32.0-3.41","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","405","540265","0.0-32.0-4.41","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","406","541272","0.0-32.0-5.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","407","541577","0.0-32.0-6.41","","","fixation_4","","","","","",""
"420.2999997138977","arrows.png","40","image-keyboard-response","408","542000","0.0-32.0-7.41","","","test","uparrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","409","543257","0.0-32.0-8.41","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","410","544318","0.0-32.0-0.42","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","411","544325","0.0-32.0-1.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","412","544627","0.0-32.0-2.42","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","413","545635","0.0-32.0-3.42","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","414","545940","0.0-32.0-4.42","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","415","546946","0.0-32.0-5.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","416","547252","0.0-32.0-6.42","","","fixation_4","","","","","",""
"333.40000009536743","arrows.png","40","image-keyboard-response","417","547587","0.0-32.0-7.42","","","test","rightarrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","418","548846","0.0-32.0-8.42","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","419","550153","0.0-32.0-0.43","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","420","550160","0.0-32.0-1.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","421","550462","0.0-32.0-2.43","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","422","551469","0.0-32.0-3.43","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","423","551774","0.0-32.0-4.43","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","424","552781","0.0-32.0-5.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","425","553086","0.0-32.0-6.43","","","fixation_4","","","","","",""
"214.7999997138977","arrows.png","38","image-keyboard-response","426","553303","0.0-32.0-7.43","","","test","leftarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","427","554558","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","555614","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","555620","0.0-32.0-1.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","555923","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","431","556930","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","557235","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","557241","0.0-32.0-5.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","557545","0.0-32.0-6.44","","","fixation_4","","","","","",""
"1930.3000001907349","arrows.png","37","image-keyboard-response","435","559477","0.0-32.0-7.44","","","test","rightarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","436","560734","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","561795","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","561802","0.0-32.0-1.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","562105","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","440","563111","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","563417","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","563423","0.0-32.0-5.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","563726","0.0-32.0-6.45","","","fixation_4","","","","","",""
"1385.5","arrows.png","40","image-keyboard-response","444","565113","0.0-32.0-7.45","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","445","566371","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","566931","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","566939","0.0-32.0-1.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","567245","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","449","568249","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","568553","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","568559","0.0-32.0-5.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","568863","0.0-32.0-6.46","","","fixation_4","","","","","",""
"397.69999980926514","arrows.png","39","image-keyboard-response","453","569263","0.0-32.0-7.46","","","test","leftarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","454","570521","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","571332","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","571338","0.0-32.0-1.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","571642","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","458","572649","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","572953","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","572958","0.0-32.0-5.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","573261","0.0-32.0-6.47","","","fixation_4","","","","","",""
"446.09999990463257","arrows.png","37","image-keyboard-response","462","573708","0.0-32.0-7.47","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","463","574966","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","576526","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","576532","0.0-32.0-1.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","576835","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","467","577842","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","578147","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","578153","0.0-32.0-5.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","578457","0.0-32.0-6.48","","","fixation_4","","","","","",""
"449.09999990463257","arrows.png","40","image-keyboard-response","471","578908","0.0-32.0-7.48","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","472","580163","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","581721","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","474","581726","0.0-32.0-1.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","582030","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","476","583037","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","583342","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","478","583348","0.0-32.0-5.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","583651","0.0-32.0-6.49","","","fixation_4","","","","","",""
"438.40000009536743","arrows.png","38","image-keyboard-response","480","584090","0.0-32.0-7.49","","","test","rightarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","481","585347","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","586654","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","483","587662","0.0-32.0-1.50","","","test","leftarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","587966","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","485","588973","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","589278","0.0-32.0-4.50","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","487","590285","0.0-32.0-5.50","","","test","leftarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","488","590590","0.0-32.0-6.50","","","fixation_4","","","","","",""
"282.40000009536743","arrows.png","39","image-keyboard-response","489","590874","0.0-32.0-7.50","","","test","leftarrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","490","592131","0.0-32.0-8.50","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","491","592942","0.0-32.0-0.51","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","492","593949","0.0-32.0-1.51","","","test","uparrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","493","594254","0.0-32.0-2.51","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","494","595261","0.0-32.0-3.51","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","495","595566","0.0-32.0-4.51","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","496","596568","0.0-32.0-5.51","","","test","uparrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","497","596872","0.0-32.0-6.51","","","fixation_4","","","","","",""
"167.30000019073486","arrows.png","40","image-keyboard-response","498","597042","0.0-32.0-7.51","","","test","uparrow","1","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","499","598303","0.0-32.0-8.51","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","500","599363","0.0-32.0-0.52","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","501","600370","0.0-32.0-1.52","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","502","600675","0.0-32.0-2.52","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","503","601682","0.0-32.0-3.52","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","504","601987","0.0-32.0-4.52","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","505","602994","0.0-32.0-5.52","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","506","603299","0.0-32.0-6.52","","","fixation_4","","","","","",""
"352.90000009536743","arrows.png","37","image-keyboard-response","507","603654","0.0-32.0-7.52","","","test","uparrow","0","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","508","604910","0.0-32.0-8.52","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","509","606467","0.0-32.0-0.53","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","510","606474","0.0-32.0-1.53","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","511","606780","0.0-32.0-2.53","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","512","607784","0.0-32.0-3.53","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","513","608088","0.0-32.0-4.53","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","514","609095","0.0-32.0-5.53","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","515","609400","0.0-32.0-6.53","","","fixation_4","","","","","",""
"1076.3000001907349","arrows.png","40","image-keyboard-response","516","610479","0.0-32.0-7.53","","","test","leftarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","517","611740","0.0-32.0-8.53","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","518","613299","0.0-32.0-0.54","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","519","613306","0.0-32.0-1.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","613608","0.0-32.0-2.54","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","521","614615","0.0-32.0-3.54","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","614920","0.0-32.0-4.54","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","523","615927","0.0-32.0-5.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","616232","0.0-32.0-6.54","","","fixation_4","","","","","",""
"747.0999999046326","arrows.png","39","image-keyboard-response","525","616981","0.0-32.0-7.54","","","test","rightarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","526","618239","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","619549","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","619556","0.0-32.0-1.55","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","619859","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","530","620866","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","621171","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","622178","0.0-32.0-5.55","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","622483","0.0-32.0-6.55","","","fixation_4","","","","","",""
"487.09999990463257","arrows.png","37","image-keyboard-response","534","622972","0.0-32.0-7.55","","","test","downarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","535","624232","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","625293","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","625298","0.0-32.0-1.56","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","625603","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","539","626610","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","626915","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","626921","0.0-32.0-5.56","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","627224","0.0-32.0-6.56","","","fixation_4","","","","","",""
"1567.3999996185303","arrows.png","38","image-keyboard-response","543","628793","0.0-32.0-7.56","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","544","630051","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","631107","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","631113","0.0-32.0-1.57","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","631416","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","548","632423","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","632728","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","632734","0.0-32.0-5.57","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","633040","0.0-32.0-6.57","","","fixation_4","","","","","",""
"1134.6999998092651","arrows.png","37","image-keyboard-response","552","634177","0.0-32.0-7.57","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","553","635432","0.0-32.0-8.57","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","554","635992","0.0-32.0-0.58","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","555","635999","0.0-32.0-1.58","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","556","636301","0.0-32.0-2.58","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","557","637304","0.0-32.0-3.58","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","558","637608","0.0-32.0-4.58","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","559","637614","0.0-32.0-5.58","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","560","637917","0.0-32.0-6.58","","","fixation_4","","","","","",""
"818.3000001907349","arrows.png","37","image-keyboard-response","561","638738","0.0-32.0-7.58","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","562","639998","0.0-32.0-8.58","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","563","640807","0.0-32.0-0.59","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","564","640813","0.0-32.0-1.59","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","565","641117","0.0-32.0-2.59","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","566","642120","0.0-32.0-3.59","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","567","642424","0.0-32.0-4.59","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","568","642430","0.0-32.0-5.59","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","569","642733","0.0-32.0-6.59","","","fixation_4","","","","","",""
"436.30000019073486","arrows.png","39","image-keyboard-response","570","643172","0.0-32.0-7.59","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","571","644429","0.0-32.0-8.59","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","572","645736","0.0-32.0-0.60","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","573","645742","0.0-32.0-1.60","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","574","646045","0.0-32.0-2.60","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","575","647052","0.0-32.0-3.60","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","576","647357","0.0-32.0-4.60","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","577","647363","0.0-32.0-5.60","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","578","647667","0.0-32.0-6.60","","","fixation_4","","","","","",""
"493.2000002861023","arrows.png","37","image-keyboard-response","579","648162","0.0-32.0-7.60","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","580","649421","0.0-32.0-8.60","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","581","650728","0.0-32.0-0.61","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","582","650735","0.0-32.0-1.61","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","583","651041","0.0-32.0-2.61","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","584","652045","0.0-32.0-3.61","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","585","652349","0.0-32.0-4.61","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","586","652356","0.0-32.0-5.61","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","587","652659","0.0-32.0-6.61","","","fixation_4","","","","","",""
"555.1999998092651","arrows.png","39","image-keyboard-response","588","653216","0.0-32.0-7.61","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","589","654472","0.0-32.0-8.61","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","590","655778","0.0-32.0-0.62","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","591","655785","0.0-32.0-1.62","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","592","656088","0.0-32.0-2.62","","","fixation_2","","","","","",""
