"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","152840","0.0-7.0-4.23","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","219","152844","0.0-7.0-5.23","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","220","153146","0.0-7.0-6.23","","","fixation_4","","","","","",""
"317.7000000476837","arrows.png","38","image-keyboard-response","221","153465","0.0-7.0-7.23","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","222","154721","0.0-7.0-8.23","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","155777","0.0-7.0-0.24","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","224","155783","0.0-7.0-1.24","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","156084","0.0-7.0-2.24","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","226","157089","0.0-7.0-3.24","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","157391","0.0-7.0-4.24","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","228","157396","0.0-7.0-5.24","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","229","157697","0.0-7.0-6.24","","","fixation_4","","","","","",""
"303.09999990463257","arrows.png","37","image-keyboard-response","230","158001","0.0-7.0-7.24","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","231","159259","0.0-7.0-8.24","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","232","160568","0.0-7.0-0.25","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","233","160574","0.0-7.0-1.25","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","234","160879","0.0-7.0-2.25","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","235","161883","0.0-7.0-3.25","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","236","162185","0.0-7.0-4.25","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","237","162190","0.0-7.0-5.25","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","238","162493","0.0-7.0-6.25","","","fixation_4","","","","","",""
"315.2000000476837","arrows.png","38","image-keyboard-response","239","162809","0.0-7.0-7.25","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","240","164066","0.0-7.0-8.25","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","241","165123","0.0-7.0-0.26","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","242","165128","0.0-7.0-1.26","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","243","165430","0.0-7.0-2.26","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","244","166434","0.0-7.0-3.26","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","245","166736","0.0-7.0-4.26","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","246","166742","0.0-7.0-5.26","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","247","167044","0.0-7.0-6.26","","","fixation_4","","","","","",""
"579.2999999523163","arrows.png","37","image-keyboard-response","248","167624","0.0-7.0-7.26","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","249","168878","0.0-7.0-8.26","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","250","169935","0.0-7.0-0.27","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","251","169940","0.0-7.0-1.27","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","252","170242","0.0-7.0-2.27","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","253","171247","0.0-7.0-3.27","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","254","171548","0.0-7.0-4.27","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","255","171554","0.0-7.0-5.27","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","256","171856","0.0-7.0-6.27","","","fixation_4","","","","","",""
"441","arrows.png","38","image-keyboard-response","257","172298","0.0-7.0-7.27","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","258","173557","0.0-7.0-8.27","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","259","174613","0.0-7.0-0.28","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","260","174619","0.0-7.0-1.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","261","174921","0.0-7.0-2.28","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","262","175926","0.0-7.0-3.28","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","263","176227","0.0-7.0-4.28","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","264","176231","0.0-7.0-5.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","265","176535","0.0-7.0-6.28","","","fixation_4","","","","","",""
"280.2999999523163","arrows.png","40","image-keyboard-response","266","176815","0.0-7.0-7.28","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","267","178073","0.0-7.0-8.28","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","268","178880","0.0-7.0-0.29","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","269","178886","0.0-7.0-1.29","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","270","179191","0.0-7.0-2.29","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","271","180191","0.0-7.0-3.29","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","272","180494","0.0-7.0-4.29","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","273","180499","0.0-7.0-5.29","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","274","180801","0.0-7.0-6.29","","","fixation_4","","","","","",""
"309.80000019073486","arrows.png","39","image-keyboard-response","275","181112","0.0-7.0-7.29","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","276","182369","0.0-7.0-8.29","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","277","183675","0.0-7.0-0.30","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","278","183680","0.0-7.0-1.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","279","183985","0.0-7.0-2.30","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","280","184987","0.0-7.0-3.30","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","281","185288","0.0-7.0-4.30","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","282","185293","0.0-7.0-5.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","283","185596","0.0-7.0-6.30","","","fixation_4","","","","","",""
"372.40000009536743","arrows.png","39","image-keyboard-response","284","185969","0.0-7.0-7.30","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","285","187227","0.0-7.0-8.30","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","286","188533","0.0-7.0-0.31","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","287","188539","0.0-7.0-1.31","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","288","188841","0.0-7.0-2.31","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","289","189845","0.0-7.0-3.31","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","290","190147","0.0-7.0-4.31","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","291","190153","0.0-7.0-5.31","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","292","190455","0.0-7.0-6.31","","","fixation_4","","","","","",""
"416","arrows.png","39","image-keyboard-response","293","190872","0.0-7.0-7.31","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","294","192127","0.0-7.0-8.31","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","295","193183","0.0-7.0-0.32","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","296","193189","0.0-7.0-1.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","297","193490","0.0-7.0-2.32","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","298","194495","0.0-7.0-3.32","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","299","194801","0.0-7.0-4.32","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","300","194806","0.0-7.0-5.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","301","195110","0.0-7.0-6.32","","","fixation_4","","","","","",""
"336.5","arrows.png","38","image-keyboard-response","302","195447","0.0-7.0-7.32","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","303","196706","0.0-7.0-8.32","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","304","197264","0.0-7.0-0.33","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","305","197269","0.0-7.0-1.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","306","197571","0.0-7.0-2.33","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","307","198576","0.0-7.0-3.33","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","308","198878","0.0-7.0-4.33","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","309","198883","0.0-7.0-5.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","310","199185","0.0-7.0-6.33","","","fixation_4","","","","","",""
"510.90000009536743","arrows.png","37","image-keyboard-response","311","199697","0.0-7.0-7.33","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","312","200956","0.0-7.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","313","202511","0.0-7.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","314","202517","0.0-7.0-1.34","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","315","202819","0.0-7.0-2.34","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","316","203823","0.0-7.0-3.34","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","317","204125","0.0-7.0-4.34","","","fixation_3","","","","","",""
