"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2232","1256619","0.0-7.0-2.247","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2233","1257621","0.0-7.0-3.247","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2234","1257924","0.0-7.0-4.247","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2235","1257934","0.0-7.0-5.247","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2236","1258237","0.0-7.0-6.247","","","fixation_4","","","","","",""
"294.5","arrows.png","40","image-keyboard-response","2237","1258535","0.0-7.0-7.247","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2238","1259790","0.0-7.0-8.247","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2239","1260593","0.0-7.0-0.248","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2240","1260600","0.0-7.0-1.248","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2241","1260902","0.0-7.0-2.248","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2242","1261907","0.0-7.0-3.248","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2243","1262210","0.0-7.0-4.248","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2244","1262219","0.0-7.0-5.248","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2245","1262524","0.0-7.0-6.248","","","fixation_4","","","","","",""
"302.5","arrows.png","39","image-keyboard-response","2246","1262829","0.0-7.0-7.248","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2247","1264083","0.0-7.0-8.248","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2248","1264889","0.0-7.0-0.249","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2249","1264899","0.0-7.0-1.249","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2250","1265202","0.0-7.0-2.249","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2251","1266208","0.0-7.0-3.249","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2252","1266511","0.0-7.0-4.249","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2253","1266518","0.0-7.0-5.249","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2254","1266820","0.0-7.0-6.249","","","fixation_4","","","","","",""
"324.2999999523163","arrows.png","38","image-keyboard-response","2255","1267148","0.0-7.0-7.249","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2256","1268401","0.0-7.0-8.249","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2257","1269204","0.0-7.0-0.250","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2258","1269210","0.0-7.0-1.250","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2259","1269513","0.0-7.0-2.250","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2260","1270518","0.0-7.0-3.250","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2261","1270821","0.0-7.0-4.250","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2262","1270830","0.0-7.0-5.250","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2263","1271132","0.0-7.0-6.250","","","fixation_4","","","","","",""
"275.30000019073486","arrows.png","37","image-keyboard-response","2264","1271410","0.0-7.0-7.250","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2265","1272665","0.0-7.0-8.250","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2266","1273228","0.0-7.0-0.251","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2267","1273236","0.0-7.0-1.251","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2268","1273538","0.0-7.0-2.251","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2269","1274552","0.0-7.0-3.251","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2270","1274854","0.0-7.0-4.251","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2271","1274860","0.0-7.0-5.251","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2272","1275163","0.0-7.0-6.251","","","fixation_4","","","","","",""
"287.89999985694885","arrows.png","40","image-keyboard-response","2273","1275452","0.0-7.0-7.251","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2274","1276706","0.0-7.0-8.251","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2275","1277761","0.0-7.0-0.252","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2276","1277768","0.0-7.0-1.252","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2277","1278070","0.0-7.0-2.252","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2278","1279074","0.0-7.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2279","1279377","0.0-7.0-4.252","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2280","1279387","0.0-7.0-5.252","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2281","1279691","0.0-7.0-6.252","","","fixation_4","","","","","",""
"320.7000000476837","arrows.png","37","image-keyboard-response","2282","1280016","0.0-7.0-7.252","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2283","1281271","0.0-7.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2284","1281825","0.0-7.0-0.253","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2285","1281831","0.0-7.0-1.253","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2286","1282132","0.0-7.0-2.253","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2287","1283137","0.0-7.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2288","1283440","0.0-7.0-4.253","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2289","1283447","0.0-7.0-5.253","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2290","1283749","0.0-7.0-6.253","","","fixation_4","","","","","",""
"296.89999985694885","arrows.png","38","image-keyboard-response","2291","1284049","0.0-7.0-7.253","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2292","1285306","0.0-7.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1286110","0.0-7.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2294","1286118","0.0-7.0-1.254","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1286423","0.0-7.0-2.254","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2296","1287434","0.0-7.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1287737","0.0-7.0-4.254","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2298","1287743","0.0-7.0-5.254","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2299","1288044","0.0-7.0-6.254","","","fixation_4","","","","","",""
"309.69999980926514","arrows.png","39","image-keyboard-response","2300","1288355","0.0-7.0-7.254","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2301","1289610","0.0-7.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1291164","0.0-7.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2303","1291175","0.0-7.0-1.255","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1291478","0.0-7.0-2.255","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2305","1292483","0.0-7.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1292787","0.0-7.0-4.255","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2307","1292794","0.0-7.0-5.255","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2308","1293096","0.0-7.0-6.255","","","fixation_4","","","","","",""
"301.5","arrows.png","40","image-keyboard-response","2309","1293401","0.0-7.0-7.255","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2310","1294654","0.0-7.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1296209","0.0-7.0-0.256","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2312","1296222","0.0-7.0-1.256","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1296524","0.0-7.0-2.256","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2314","1297528","0.0-7.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1297831","0.0-7.0-4.256","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2316","1297839","0.0-7.0-5.256","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2317","1298143","0.0-7.0-6.256","","","fixation_4","","","","","",""
"293.7000000476837","arrows.png","40","image-keyboard-response","2318","1298440","0.0-7.0-7.256","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2319","1299695","0.0-7.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1300748","0.0-7.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2321","1300755","0.0-7.0-1.257","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1301057","0.0-7.0-2.257","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2323","1302061","0.0-7.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1302364","0.0-7.0-4.257","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2325","1302372","0.0-7.0-5.257","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2326","1302675","0.0-7.0-6.257","","","fixation_4","","","","","",""
"380.90000009536743","arrows.png","39","image-keyboard-response","2327","1303061","0.0-7.0-7.257","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2328","1304314","0.0-7.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1305367","0.0-7.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2330","1305374","0.0-7.0-1.258","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1305677","0.0-7.0-2.258","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2332","1306680","0.0-7.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1306984","0.0-7.0-4.258","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2334","1306991","0.0-7.0-5.258","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2335","1307293","0.0-7.0-6.258","","","fixation_4","","","","","",""
"294.80000019073486","arrows.png","38","image-keyboard-response","2336","1307591","0.0-7.0-7.258","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2337","1308850","0.0-7.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1310402","0.0-7.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2339","1310410","0.0-7.0-1.259","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1310713","0.0-7.0-2.259","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2341","1311716","0.0-7.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1312020","0.0-7.0-4.259","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2343","1312027","0.0-7.0-5.259","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2344","1312330","0.0-7.0-6.259","","","fixation_4","","","","","",""
"303.7000000476837","arrows.png","37","image-keyboard-response","2345","1312637","0.0-7.0-7.259","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2346","1313891","0.0-7.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1314944","0.0-7.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2348","1314951","0.0-7.0-1.260","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1315254","0.0-7.0-2.260","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2350","1316258","0.0-7.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1316561","0.0-7.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2352","1316570","0.0-7.0-5.260","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2353","1316874","0.0-7.0-6.260","","","fixation_4","","","","","",""
"356","arrows.png","39","image-keyboard-response","2354","1317231","0.0-7.0-7.260","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2355","1318485","0.0-7.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1319790","0.0-7.0-0.261","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2357","1319798","0.0-7.0-1.261","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1320100","0.0-7.0-2.261","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2359","1321103","0.0-7.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1321406","0.0-7.0-4.261","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2361","1321415","0.0-7.0-5.261","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2362","1321719","0.0-7.0-6.261","","","fixation_4","","","","","",""
"387.5","arrows.png","40","image-keyboard-response","2363","1322112","0.0-7.0-7.261","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2364","1323367","0.0-7.0-8.261","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1324670","0.0-7.0-0.262","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2366","1324676","0.0-7.0-1.262","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1324979","0.0-7.0-2.262","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2368","1325984","0.0-7.0-3.262","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1326287","0.0-7.0-4.262","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2370","1326299","0.0-7.0-5.262","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2371","1326603","0.0-7.0-6.262","","","fixation_4","","","","","",""
"386.5","arrows.png","37","image-keyboard-response","2372","1326994","0.0-7.0-7.262","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2373","1328248","0.0-7.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1329551","0.0-7.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2375","1329560","0.0-7.0-1.263","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1329863","0.0-7.0-2.263","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2377","1330867","0.0-7.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1331170","0.0-7.0-4.263","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2379","1331177","0.0-7.0-5.263","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2380","1331479","0.0-7.0-6.263","","","fixation_4","","","","","",""
"350.2000000476837","arrows.png","38","image-keyboard-response","2381","1331831","0.0-7.0-7.263","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2382","1333086","0.0-7.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1334390","0.0-7.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2384","1334401","0.0-7.0-1.264","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1334704","0.0-7.0-2.264","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2386","1335708","0.0-7.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1336010","0.0-7.0-4.264","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2388","1336017","0.0-7.0-5.264","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2389","1336319","0.0-7.0-6.264","","","fixation_4","","","","","",""
"373.40000009536743","arrows.png","39","image-keyboard-response","2390","1336694","0.0-7.0-7.264","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2391","1337947","0.0-7.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","1339000","0.0-7.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2393","1339006","0.0-7.0-1.265","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","1339309","0.0-7.0-2.265","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2395","1340315","0.0-7.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1340618","0.0-7.0-4.265","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2397","1340626","0.0-7.0-5.265","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2398","1340953","0.0-7.0-6.265","","","fixation_4","","","","","",""
"518.5","arrows.png","40","image-keyboard-response","2399","1341473","0.0-7.0-7.265","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2400","1342726","0.0-7.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1343280","0.0-7.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2402","1343288","0.0-7.0-1.266","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1343589","0.0-7.0-2.266","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2404","1344593","0.0-7.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1344896","0.0-7.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2406","1344903","0.0-7.0-5.266","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2407","1345204","0.0-7.0-6.266","","","fixation_4","","","","","",""
"354.7999999523163","arrows.png","37","image-keyboard-response","2408","1345564","0.0-7.0-7.266","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2409","1346818","0.0-7.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1348123","0.0-7.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2411","1348131","0.0-7.0-1.267","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1348434","0.0-7.0-2.267","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2413","1349443","0.0-7.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","1349747","0.0-7.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2415","1349754","0.0-7.0-5.267","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2416","1350055","0.0-7.0-6.267","","","fixation_4","","","","","",""
"346.59999990463257","arrows.png","38","image-keyboard-response","2417","1350408","0.0-7.0-7.267","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2418","1351662","0.0-7.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","1352465","0.0-7.0-0.268","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2420","1352476","0.0-7.0-1.268","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","1352778","0.0-7.0-2.268","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2422","1353782","0.0-7.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1354085","0.0-7.0-4.268","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2424","1354091","0.0-7.0-5.268","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2425","1354393","0.0-7.0-6.268","","","fixation_4","","","","","",""
"333.09999990463257","arrows.png","39","image-keyboard-response","2426","1354727","0.0-7.0-7.268","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2427","1355980","0.0-7.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1356534","0.0-7.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2429","1356541","0.0-7.0-1.269","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1356842","0.0-7.0-2.269","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2431","1357845","0.0-7.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1358149","0.0-7.0-4.269","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2433","1358156","0.0-7.0-5.269","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2434","1358459","0.0-7.0-6.269","","","fixation_4","","","","","",""
"454.40000009536743","arrows.png","37","image-keyboard-response","2435","1358916","0.0-7.0-7.269","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2436","1360170","0.0-7.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1361472","0.0-7.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2438","1361482","0.0-7.0-1.270","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1361786","0.0-7.0-2.270","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2440","1362791","0.0-7.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1363094","0.0-7.0-4.270","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2442","1363103","0.0-7.0-5.270","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2443","1363406","0.0-7.0-6.270","","","fixation_4","","","","","",""
"521.5999999046326","arrows.png","40","image-keyboard-response","2444","1363928","0.0-7.0-7.270","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2445","1365182","0.0-7.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1366736","0.0-7.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2447","1366742","0.0-7.0-1.271","","","test","uparrow","0","2","FALSE","FALSE",""
