"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1097","710198","0.0-7.0-1.121","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1098","710499","0.0-7.0-2.121","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1099","711501","0.0-7.0-3.121","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1100","711802","0.0-7.0-4.121","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1101","711807","0.0-7.0-5.121","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1102","712114","0.0-7.0-6.121","","","fixation_4","","","","","",""
"290.2000000476837","arrows.png","37","image-keyboard-response","1103","712405","0.0-7.0-7.121","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1104","713657","0.0-7.0-8.121","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1105","714472","0.0-7.0-0.122","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1106","714477","0.0-7.0-1.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1107","714785","0.0-7.0-2.122","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1108","715786","0.0-7.0-3.122","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1109","716087","0.0-7.0-4.122","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1110","716093","0.0-7.0-5.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1111","716396","0.0-7.0-6.122","","","fixation_4","","","","","",""
"310.59999990463257","arrows.png","38","image-keyboard-response","1112","716707","0.0-7.0-7.122","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1113","717961","0.0-7.0-8.122","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1114","718513","0.0-7.0-0.123","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1115","718518","0.0-7.0-1.123","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1116","718820","0.0-7.0-2.123","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1117","719822","0.0-7.0-3.123","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1118","720125","0.0-7.0-4.123","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1119","720130","0.0-7.0-5.123","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1120","720431","0.0-7.0-6.123","","","fixation_4","","","","","",""
"267.40000009536743","arrows.png","39","image-keyboard-response","1121","720699","0.0-7.0-7.123","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1122","721951","0.0-7.0-8.123","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1123","723002","0.0-7.0-0.124","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1124","723007","0.0-7.0-1.124","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1125","723308","0.0-7.0-2.124","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1126","724310","0.0-7.0-3.124","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1127","724611","0.0-7.0-4.124","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1128","724617","0.0-7.0-5.124","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1129","724918","0.0-7.0-6.124","","","fixation_4","","","","","",""
"299.60000014305115","arrows.png","39","image-keyboard-response","1130","725219","0.0-7.0-7.124","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1131","726472","0.0-7.0-8.124","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1132","727273","0.0-7.0-0.125","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1133","727278","0.0-7.0-1.125","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1134","727579","0.0-7.0-2.125","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1135","728581","0.0-7.0-3.125","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1136","728882","0.0-7.0-4.125","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1137","728888","0.0-7.0-5.125","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1138","729190","0.0-7.0-6.125","","","fixation_4","","","","","",""
"253.20000004768372","arrows.png","38","image-keyboard-response","1139","729444","0.0-7.0-7.125","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1140","730704","0.0-7.0-8.125","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1141","731505","0.0-7.0-0.126","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1142","731511","0.0-7.0-1.126","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1143","731811","0.0-7.0-2.126","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1144","732815","0.0-7.0-3.126","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1145","733117","0.0-7.0-4.126","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1146","733123","0.0-7.0-5.126","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1147","733424","0.0-7.0-6.126","","","fixation_4","","","","","",""
"308.10000014305115","arrows.png","40","image-keyboard-response","1148","733733","0.0-7.0-7.126","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1149","734986","0.0-7.0-8.126","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1150","736288","0.0-7.0-0.127","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1151","736294","0.0-7.0-1.127","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1152","736594","0.0-7.0-2.127","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1153","737595","0.0-7.0-3.127","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1154","737897","0.0-7.0-4.127","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1155","737902","0.0-7.0-5.127","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1156","738204","0.0-7.0-6.127","","","fixation_4","","","","","",""
"294.60000014305115","arrows.png","37","image-keyboard-response","1157","738499","0.0-7.0-7.127","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1158","739752","0.0-7.0-8.127","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1159","740806","0.0-7.0-0.128","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1160","740812","0.0-7.0-1.128","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1161","741115","0.0-7.0-2.128","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1162","742116","0.0-7.0-3.128","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1163","742418","0.0-7.0-4.128","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1164","742423","0.0-7.0-5.128","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1165","742724","0.0-7.0-6.128","","","fixation_4","","","","","",""
"296.2999999523163","arrows.png","39","image-keyboard-response","1166","743021","0.0-7.0-7.128","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1167","744275","0.0-7.0-8.128","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1168","745328","0.0-7.0-0.129","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1169","745335","0.0-7.0-1.129","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1170","745637","0.0-7.0-2.129","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1171","746638","0.0-7.0-3.129","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1172","746940","0.0-7.0-4.129","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1173","746946","0.0-7.0-5.129","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1174","747247","0.0-7.0-6.129","","","fixation_4","","","","","",""
"386.5","arrows.png","37","image-keyboard-response","1175","747635","0.0-7.0-7.129","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1176","748888","0.0-7.0-8.129","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1177","750441","0.0-7.0-0.130","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1178","750447","0.0-7.0-1.130","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1179","750747","0.0-7.0-2.130","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1180","751749","0.0-7.0-3.130","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1181","752051","0.0-7.0-4.130","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1182","752058","0.0-7.0-5.130","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1183","752360","0.0-7.0-6.130","","","fixation_4","","","","","",""
"411.5","arrows.png","40","image-keyboard-response","1184","752772","0.0-7.0-7.130","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1185","754024","0.0-7.0-8.130","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1186","754576","0.0-7.0-0.131","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1187","754582","0.0-7.0-1.131","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1188","754884","0.0-7.0-2.131","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1189","755886","0.0-7.0-3.131","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1190","756186","0.0-7.0-4.131","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1191","756191","0.0-7.0-5.131","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1192","756494","0.0-7.0-6.131","","","fixation_4","","","","","",""
"422.10000014305115","arrows.png","38","image-keyboard-response","1193","756917","0.0-7.0-7.131","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1194","758169","0.0-7.0-8.131","","","","","","","","",""
