"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_3.bmp","null","image-keyboard-response","1115","978653","0.0-32.0-3.120","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1116","978955","0.0-32.0-4.120","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1117","978961","0.0-32.0-5.120","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1118","979262","0.0-32.0-6.120","","","fixation_4","","","","","",""
"277.60000002384186","arrows.png","37","image-keyboard-response","1119","979540","0.0-32.0-7.120","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1120","980796","0.0-32.0-8.120","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1121","982109","0.0-32.0-0.121","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1122","982115","0.0-32.0-1.121","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1123","982417","0.0-32.0-2.121","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1124","983419","0.0-32.0-3.121","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1125","983721","0.0-32.0-4.121","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1126","983727","0.0-32.0-5.121","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1127","984028","0.0-32.0-6.121","","","fixation_4","","","","","",""
"351.10000002384186","arrows.png","39","image-keyboard-response","1128","984381","0.0-32.0-7.121","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1129","985632","0.0-32.0-8.121","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1130","986933","0.0-32.0-0.122","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1131","986939","0.0-32.0-1.122","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1132","987241","0.0-32.0-2.122","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1133","988242","0.0-32.0-3.122","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1134","988544","0.0-32.0-4.122","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1135","988550","0.0-32.0-5.122","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1136","988852","0.0-32.0-6.122","","","fixation_4","","","","","",""
"823.8000000119209","arrows.png","38","image-keyboard-response","1137","989677","0.0-32.0-7.122","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1138","990931","0.0-32.0-8.122","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1139","991484","0.0-32.0-0.123","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1140","991489","0.0-32.0-1.123","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1141","991789","0.0-32.0-2.123","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1142","992791","0.0-32.0-3.123","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1143","993093","0.0-32.0-4.123","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1144","993098","0.0-32.0-5.123","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1145","993400","0.0-32.0-6.123","","","fixation_4","","","","","",""
"923.3000000119209","arrows.png","40","image-keyboard-response","1146","994324","0.0-32.0-7.123","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1147","995577","0.0-32.0-8.123","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1148","996130","0.0-32.0-0.124","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1149","997131","0.0-32.0-1.124","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1150","997433","0.0-32.0-2.124","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1151","998434","0.0-32.0-3.124","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1152","998736","0.0-32.0-4.124","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1153","999738","0.0-32.0-5.124","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1154","1000039","0.0-32.0-6.124","","","fixation_4","","","","","",""
"2221.899999976158","arrows.png","38","image-keyboard-response","1155","1002261","0.0-32.0-7.124","","","test","leftarrow","0","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1156","1003513","0.0-32.0-8.124","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1157","1004565","0.0-32.0-0.125","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1158","1004571","0.0-32.0-1.125","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1159","1004872","0.0-32.0-2.125","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1160","1005873","0.0-32.0-3.125","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1161","1006175","0.0-32.0-4.125","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1162","1007177","0.0-32.0-5.125","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1163","1007478","0.0-32.0-6.125","","","fixation_4","","","","","",""
"268.80000001192093","arrows.png","39","image-keyboard-response","1164","1007748","0.0-32.0-7.125","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1165","1009002","0.0-32.0-8.125","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1166","1010054","0.0-32.0-0.126","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1167","1010059","0.0-32.0-1.126","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1168","1010360","0.0-32.0-2.126","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1169","1011362","0.0-32.0-3.126","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1170","1011664","0.0-32.0-4.126","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1171","1012666","0.0-32.0-5.126","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1172","1012968","0.0-32.0-6.126","","","fixation_4","","","","","",""
"219.80000001192093","arrows.png","38","image-keyboard-response","1173","1013189","0.0-32.0-7.126","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1174","1014442","0.0-32.0-8.126","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1175","1015245","0.0-32.0-0.127","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1176","1015250","0.0-32.0-1.127","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1177","1015552","0.0-32.0-2.127","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1178","1016554","0.0-32.0-3.127","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1179","1016855","0.0-32.0-4.127","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1180","1017857","0.0-32.0-5.127","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1181","1018159","0.0-32.0-6.127","","","fixation_4","","","","","",""
"339.60000002384186","arrows.png","40","image-keyboard-response","1182","1018500","0.0-32.0-7.127","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1183","1019754","0.0-32.0-8.127","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1184","1020306","0.0-32.0-0.128","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1185","1020311","0.0-32.0-1.128","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1186","1020612","0.0-32.0-2.128","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1187","1021614","0.0-32.0-3.128","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1188","1021916","0.0-32.0-4.128","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1189","1021923","0.0-32.0-5.128","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1190","1022225","0.0-32.0-6.128","","","fixation_4","","","","","",""
"514.1999999880791","arrows.png","40","image-keyboard-response","1191","1022740","0.0-32.0-7.128","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1192","1023992","0.0-32.0-8.128","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1193","1024544","0.0-32.0-0.129","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1194","1024549","0.0-32.0-1.129","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1195","1024851","0.0-32.0-2.129","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1196","1025852","0.0-32.0-3.129","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1197","1026154","0.0-32.0-4.129","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1198","1026160","0.0-32.0-5.129","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1199","1026461","0.0-32.0-6.129","","","fixation_4","","","","","",""
"854.1000000238419","arrows.png","39","image-keyboard-response","1200","1027317","0.0-32.0-7.129","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1201","1028570","0.0-32.0-8.129","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1202","1029873","0.0-32.0-0.130","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1203","1029879","0.0-32.0-1.130","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1204","1030180","0.0-32.0-2.130","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1205","1031182","0.0-32.0-3.130","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1206","1031482","0.0-32.0-4.130","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1207","1031488","0.0-32.0-5.130","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1208","1031789","0.0-32.0-6.130","","","fixation_4","","","","","",""
"550.6000000238419","arrows.png","37","image-keyboard-response","1209","1032340","0.0-32.0-7.130","","","test","leftarrow","0","2","FALSE","FALSE","true"
