"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","1863482","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","1863488","0.0-32.0-1.285","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1863789","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2600","1864790","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1865092","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","1865098","0.0-32.0-5.285","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1865402","0.0-32.0-6.285","","","fixation_4","","","","","",""
"431.2000000178814","arrows.png","38","image-keyboard-response","2604","1865835","0.0-32.0-7.285","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2605","1867088","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","1867641","0.0-32.0-0.286","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2607","1868645","0.0-32.0-1.286","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","1868947","0.0-32.0-2.286","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2609","1869949","0.0-32.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","1870251","0.0-32.0-4.286","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2611","1871252","0.0-32.0-5.286","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","1871554","0.0-32.0-6.286","","","fixation_4","","","","","",""
"46.80000001192093","arrows.png","40","image-keyboard-response","2613","1871602","0.0-32.0-7.286","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2614","1872856","0.0-32.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2615","1874159","0.0-32.0-0.287","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2616","1875160","0.0-32.0-1.287","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","1875462","0.0-32.0-2.287","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2618","1876465","0.0-32.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","1876766","0.0-32.0-4.287","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2620","1877767","0.0-32.0-5.287","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","1878068","0.0-32.0-6.287","","","fixation_4","","","","","",""
"361","arrows.png","37","image-keyboard-response","2622","1878430","0.0-32.0-7.287","","","test","leftarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2623","1879682","0.0-32.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2624","1880485","0.0-32.0-0.288","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2625","1881491","0.0-32.0-1.288","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","1881793","0.0-32.0-2.288","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2627","1882794","0.0-32.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","1883095","0.0-32.0-4.288","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2629","1884098","0.0-32.0-5.288","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","1884400","0.0-32.0-6.288","","","fixation_4","","","","","",""
"276","arrows.png","38","image-keyboard-response","2631","1884678","0.0-32.0-7.288","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2632","1885931","0.0-32.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2633","1886983","0.0-32.0-0.289","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2634","1887985","0.0-32.0-1.289","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2635","1888288","0.0-32.0-2.289","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2636","1889290","0.0-32.0-3.289","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2637","1889593","0.0-32.0-4.289","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2638","1890595","0.0-32.0-5.289","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2639","1890897","0.0-32.0-6.289","","","fixation_4","","","","","",""
"353.09999999403954","arrows.png","40","image-keyboard-response","2640","1891251","0.0-32.0-7.289","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2641","1892503","0.0-32.0-8.289","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2642","1893556","0.0-32.0-0.290","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2643","1894557","0.0-32.0-1.290","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2644","1894859","0.0-32.0-2.290","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2645","1895861","0.0-32.0-3.290","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2646","1896162","0.0-32.0-4.290","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2647","1897166","0.0-32.0-5.290","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2648","1897468","0.0-32.0-6.290","","","fixation_4","","","","","",""
"1427.5999999940395","arrows.png","39","image-keyboard-response","2649","1898898","0.0-32.0-7.290","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2650","1900150","0.0-32.0-8.290","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2651","1901201","0.0-32.0-0.291","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2652","1902203","0.0-32.0-1.291","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2653","1902505","0.0-32.0-2.291","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2654","1903507","0.0-32.0-3.291","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2655","1903808","0.0-32.0-4.291","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2656","1904811","0.0-32.0-5.291","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2657","1905113","0.0-32.0-6.291","","","fixation_4","","","","","",""
"537.5","arrows.png","37","image-keyboard-response","2658","1905652","0.0-32.0-7.291","","","test","leftarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2659","1906906","0.0-32.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2660","1907458","0.0-32.0-0.292","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2661","1908459","0.0-32.0-1.292","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","1908761","0.0-32.0-2.292","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2663","1909763","0.0-32.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","1910065","0.0-32.0-4.292","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2665","1911068","0.0-32.0-5.292","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","1911370","0.0-32.0-6.292","","","fixation_4","","","","","",""
"587.1999999880791","arrows.png","37","image-keyboard-response","2667","1911959","0.0-32.0-7.292","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2668","1913212","0.0-32.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2669","1914515","0.0-32.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2670","1914522","0.0-32.0-1.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","1914825","0.0-32.0-2.293","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2672","1915826","0.0-32.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","1916127","0.0-32.0-4.293","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2674","1917129","0.0-32.0-5.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","1917431","0.0-32.0-6.293","","","fixation_4","","","","","",""
"1066.5999999940395","arrows.png","39","image-keyboard-response","2676","1918501","0.0-32.0-7.293","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2677","1919755","0.0-32.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2678","1920806","0.0-32.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2679","1920812","0.0-32.0-1.294","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","1921115","0.0-32.0-2.294","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2681","1922116","0.0-32.0-3.294","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2682","1922418","0.0-32.0-4.294","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2683","1923421","0.0-32.0-5.294","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2684","1923723","0.0-32.0-6.294","","","fixation_4","","","","","",""
"93.5","arrows.png","38","image-keyboard-response","2685","1923817","0.0-32.0-7.294","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2686","1925068","0.0-32.0-8.294","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2687","1925621","0.0-32.0-0.295","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2688","1925628","0.0-32.0-1.295","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2689","1925929","0.0-32.0-2.295","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2690","1926932","0.0-32.0-3.295","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2691","1927234","0.0-32.0-4.295","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2692","1928236","0.0-32.0-5.295","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2693","1928538","0.0-32.0-6.295","","","fixation_4","","","","","",""
"343.59999999403954","arrows.png","40","image-keyboard-response","2694","1928884","0.0-32.0-7.295","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2695","1930138","0.0-32.0-8.295","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2696","1930690","0.0-32.0-0.296","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2697","1930696","0.0-32.0-1.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2698","1930997","0.0-32.0-2.296","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2699","1931999","0.0-32.0-3.296","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2700","1932300","0.0-32.0-4.296","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2701","1932307","0.0-32.0-5.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2702","1932609","0.0-32.0-6.296","","","fixation_4","","","","","",""
"522.6999999880791","arrows.png","40","image-keyboard-response","2703","1933134","0.0-32.0-7.296","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2704","1934388","0.0-32.0-8.296","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2705","1935942","0.0-32.0-0.297","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2706","1935947","0.0-32.0-1.297","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2707","1936249","0.0-32.0-2.297","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2708","1937251","0.0-32.0-3.297","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2709","1937553","0.0-32.0-4.297","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2710","1937558","0.0-32.0-5.297","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2711","1937860","0.0-32.0-6.297","","","fixation_4","","","","","",""
"713.6000000238419","arrows.png","39","image-keyboard-response","2712","1938574","0.0-32.0-7.297","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2713","1939827","0.0-32.0-8.297","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2714","1941129","0.0-32.0-0.298","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2715","1941137","0.0-32.0-1.298","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2716","1941439","0.0-32.0-2.298","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2717","1942442","0.0-32.0-3.298","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2718","1942745","0.0-32.0-4.298","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2719","1942752","0.0-32.0-5.298","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2720","1943054","0.0-32.0-6.298","","","fixation_4","","","","","",""
"1218.5","arrows.png","38","image-keyboard-response","2721","1944274","0.0-32.0-7.298","","","test","leftarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2722","1945528","0.0-32.0-8.298","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2723","1946830","0.0-32.0-0.299","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2724","1946836","0.0-32.0-1.299","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2725","1947137","0.0-32.0-2.299","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2726","1948140","0.0-32.0-3.299","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2727","1948443","0.0-32.0-4.299","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2728","1948448","0.0-32.0-5.299","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2729","1948749","0.0-32.0-6.299","","","fixation_4","","","","","",""
"509","arrows.png","38","image-keyboard-response","2730","1949260","0.0-32.0-7.299","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2731","1950513","0.0-32.0-8.299","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2732","1951566","0.0-32.0-0.300","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2733","1951571","0.0-32.0-1.300","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2734","1951873","0.0-32.0-2.300","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2735","1952875","0.0-32.0-3.300","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2736","1953175","0.0-32.0-4.300","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2737","1953182","0.0-32.0-5.300","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2738","1953484","0.0-32.0-6.300","","","fixation_4","","","","","",""
"743.4000000059605","arrows.png","37","image-keyboard-response","2739","1954228","0.0-32.0-7.300","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2740","1955482","0.0-32.0-8.300","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2741","1956034","0.0-32.0-0.301","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2742","1956039","0.0-32.0-1.301","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2743","1956340","0.0-32.0-2.301","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2744","1957342","0.0-32.0-3.301","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2745","1957643","0.0-32.0-4.301","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2746","1957649","0.0-32.0-5.301","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2747","1957951","0.0-32.0-6.301","","","fixation_4","","","","","",""
"554.6999999880791","arrows.png","40","image-keyboard-response","2748","1958508","0.0-32.0-7.301","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2749","1959760","0.0-32.0-8.301","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2750","1961064","0.0-32.0-0.302","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2751","1961069","0.0-32.0-1.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","1961370","0.0-32.0-2.302","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2753","1962372","0.0-32.0-3.302","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","1962675","0.0-32.0-4.302","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2755","1962680","0.0-32.0-5.302","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","1962982","0.0-32.0-6.302","","","fixation_4","","","","","",""
"638.7999999821186","arrows.png","38","image-keyboard-response","2757","1963623","0.0-32.0-7.302","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2758","1964877","0.0-32.0-8.302","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2759","1966429","0.0-32.0-0.303","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2760","1967430","0.0-32.0-1.303","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","1967732","0.0-32.0-2.303","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2762","1968735","0.0-32.0-3.303","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","1969047","0.0-32.0-4.303","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2764","1970049","0.0-32.0-5.303","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","1970351","0.0-32.0-6.303","","","fixation_4","","","","","",""
"565.7999999821186","arrows.png","39","image-keyboard-response","2766","1970918","0.0-32.0-7.303","","","test","rightarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2767","1972172","0.0-32.0-8.303","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2768","1973225","0.0-32.0-0.304","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2769","1974227","0.0-32.0-1.304","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2770","1974530","0.0-32.0-2.304","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2771","1975532","0.0-32.0-3.304","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2772","1975834","0.0-32.0-4.304","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2773","1976837","0.0-32.0-5.304","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2774","1977138","0.0-32.0-6.304","","","fixation_4","","","","","",""
"240.80000001192093","arrows.png","39","image-keyboard-response","2775","1977381","0.0-32.0-7.304","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2776","1978634","0.0-32.0-8.304","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2777","1979438","0.0-32.0-0.305","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2778","1979443","0.0-32.0-1.305","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2779","1979751","0.0-32.0-2.305","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2780","1980753","0.0-32.0-3.305","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2781","1981056","0.0-32.0-4.305","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2782","1982057","0.0-32.0-5.305","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2783","1982358","0.0-32.0-6.305","","","fixation_4","","","","","",""
"442.89999997615814","arrows.png","37","image-keyboard-response","2784","1982802","0.0-32.0-7.305","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2785","1984057","0.0-32.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2786","1985360","0.0-32.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2787","1985367","0.0-32.0-1.306","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","1985669","0.0-32.0-2.306","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2789","1986672","0.0-32.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","1986974","0.0-32.0-4.306","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2791","1987977","0.0-32.0-5.306","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","1988278","0.0-32.0-6.306","","","fixation_4","","","","","",""
"152.19999998807907","arrows.png","40","image-keyboard-response","2793","1988431","0.0-32.0-7.306","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2794","1989683","0.0-32.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2795","1991236","0.0-32.0-0.307","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2796","1991242","0.0-32.0-1.307","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","1991543","0.0-32.0-2.307","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2798","1992544","0.0-32.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","1992847","0.0-32.0-4.307","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2800","1993850","0.0-32.0-5.307","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2801","1994152","0.0-32.0-6.307","","","fixation_4","","","","","",""
"446.2999999821186","arrows.png","38","image-keyboard-response","2802","1994599","0.0-32.0-7.307","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2803","1995851","0.0-32.0-8.307","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2804","1996903","0.0-32.0-0.308","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2805","1996909","0.0-32.0-1.308","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2806","1997210","0.0-32.0-2.308","","","fixation_2","","","","","",""
