"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1805","1930915","0.0-32.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1806","1930920","0.0-32.0-1.197","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1931223","0.0-32.0-2.197","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1808","1932224","0.0-32.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1932525","0.0-32.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1810","1932532","0.0-32.0-5.197","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1932833","0.0-32.0-6.197","","","fixation_4","","","","","",""
"738.5","arrows.png","37","image-keyboard-response","1812","1933572","0.0-32.0-7.197","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1813","1934825","0.0-32.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1814","1935876","0.0-32.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1815","1935882","0.0-32.0-1.198","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1936183","0.0-32.0-2.198","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1817","1937185","0.0-32.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1937488","0.0-32.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1819","1937493","0.0-32.0-5.198","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1937794","0.0-32.0-6.198","","","fixation_4","","","","","",""
"519.5999999046326","arrows.png","38","image-keyboard-response","1821","1938314","0.0-32.0-7.198","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1822","1939567","0.0-32.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1823","1940120","0.0-32.0-0.199","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1824","1941123","0.0-32.0-1.199","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1941425","0.0-32.0-2.199","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1826","1942427","0.0-32.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1942727","0.0-32.0-4.199","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1828","1943730","0.0-32.0-5.199","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1944031","0.0-32.0-6.199","","","fixation_4","","","","","",""
"440.30000019073486","arrows.png","39","image-keyboard-response","1830","1944472","0.0-32.0-7.199","","","test","uparrow","1","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1831","1945727","0.0-32.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1832","1946780","0.0-32.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1833","1946786","0.0-32.0-1.200","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1947087","0.0-32.0-2.200","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1835","1948089","0.0-32.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1948390","0.0-32.0-4.200","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1837","1949392","0.0-32.0-5.200","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1949694","0.0-32.0-6.200","","","fixation_4","","","","","",""
"374.40000009536743","arrows.png","37","image-keyboard-response","1839","1950069","0.0-32.0-7.200","","","test","leftarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1840","1951333","0.0-32.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1841","1952387","0.0-32.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1842","1952392","0.0-32.0-1.201","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1952694","0.0-32.0-2.201","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1844","1953710","0.0-32.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1954012","0.0-32.0-4.201","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1846","1955013","0.0-32.0-5.201","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1955314","0.0-32.0-6.201","","","fixation_4","","","","","",""
"377.90000009536743","arrows.png","40","image-keyboard-response","1848","1955693","0.0-32.0-7.201","","","test","downarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1849","1956944","0.0-32.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1850","1958247","0.0-32.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1851","1958253","0.0-32.0-1.202","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1958554","0.0-32.0-2.202","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1853","1959556","0.0-32.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1959859","0.0-32.0-4.202","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1855","1960861","0.0-32.0-5.202","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1961163","0.0-32.0-6.202","","","fixation_4","","","","","",""
"445.5","arrows.png","38","image-keyboard-response","1857","1961609","0.0-32.0-7.202","","","test","uparrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1858","1962861","0.0-32.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1859","1963664","0.0-32.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1860","1963669","0.0-32.0-1.203","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1963971","0.0-32.0-2.203","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1862","1964972","0.0-32.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1965274","0.0-32.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1864","1965279","0.0-32.0-5.203","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1965580","0.0-32.0-6.203","","","fixation_4","","","","","",""
"514.7999997138977","arrows.png","40","image-keyboard-response","1866","1966097","0.0-32.0-7.203","","","test","downarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1867","1967350","0.0-32.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1868","1968902","0.0-32.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1869","1968908","0.0-32.0-1.204","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1969210","0.0-32.0-2.204","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1871","1970212","0.0-32.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1970514","0.0-32.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1873","1970519","0.0-32.0-5.204","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1970821","0.0-32.0-6.204","","","fixation_4","","","","","",""
"507.2999997138977","arrows.png","37","image-keyboard-response","1875","1971329","0.0-32.0-7.204","","","test","leftarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1876","1972583","0.0-32.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1877","1974136","0.0-32.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1878","1974143","0.0-32.0-1.205","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1974444","0.0-32.0-2.205","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1880","1975458","0.0-32.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1975760","0.0-32.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1882","1975765","0.0-32.0-5.205","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1976067","0.0-32.0-6.205","","","fixation_4","","","","","",""
"486.7999997138977","arrows.png","37","image-keyboard-response","1884","1976554","0.0-32.0-7.205","","","test","leftarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1885","1977807","0.0-32.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1886","1978860","0.0-32.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1887","1978866","0.0-32.0-1.206","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1979167","0.0-32.0-2.206","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1889","1980172","0.0-32.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1980473","0.0-32.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1891","1980479","0.0-32.0-5.206","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1980781","0.0-32.0-6.206","","","fixation_4","","","","","",""
"579.3000001907349","arrows.png","40","image-keyboard-response","1893","1981361","0.0-32.0-7.206","","","test","downarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1894","1982615","0.0-32.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1895","1983918","0.0-32.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1896","1983923","0.0-32.0-1.207","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1984225","0.0-32.0-2.207","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1898","1985228","0.0-32.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1985529","0.0-32.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1900","1985535","0.0-32.0-5.207","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1985837","0.0-32.0-6.207","","","fixation_4","","","","","",""
"505","arrows.png","38","image-keyboard-response","1902","1986342","0.0-32.0-7.207","","","test","uparrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1903","1987595","0.0-32.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1904","1988398","0.0-32.0-0.208","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1905","1989400","0.0-32.0-1.208","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1989701","0.0-32.0-2.208","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1907","1990703","0.0-32.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1991005","0.0-32.0-4.208","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1909","1992007","0.0-32.0-5.208","","","test","downarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1992309","0.0-32.0-6.208","","","fixation_4","","","","","",""
"422.2000002861023","arrows.png","40","image-keyboard-response","1911","1992732","0.0-32.0-7.208","","","test","downarrow","1","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1912","1993985","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1995037","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1995042","0.0-32.0-1.209","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1995344","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1916","1996349","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1996650","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1918","1997652","0.0-32.0-5.209","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1997953","0.0-32.0-6.209","","","fixation_4","","","","","",""
"339.09999990463257","arrows.png","38","image-keyboard-response","1920","1998293","0.0-32.0-7.209","","","test","uparrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1921","1999547","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","2000101","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","2000107","0.0-32.0-1.210","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","2000409","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1925","2001411","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","2001713","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1927","2002715","0.0-32.0-5.210","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","2003020","0.0-32.0-6.210","","","fixation_4","","","","","",""
"2243.7000002861023","arrows.png","38","image-keyboard-response","1929","2005264","0.0-32.0-7.210","","","test","rightarrow","0","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1930","2006517","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","2007819","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","2007826","0.0-32.0-1.211","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","2008127","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1934","2009129","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","2009431","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1936","2010434","0.0-32.0-5.211","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","2010735","0.0-32.0-6.211","","","fixation_4","","","","","",""
"294.19999980926514","arrows.png","37","image-keyboard-response","1938","2011030","0.0-32.0-7.211","","","test","leftarrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1939","2012283","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","2013585","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","2013591","0.0-32.0-1.212","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","2013893","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1943","2014894","0.0-32.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","2015196","0.0-32.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1945","2015202","0.0-32.0-5.212","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","2015503","0.0-32.0-6.212","","","fixation_4","","","","","",""
"323.2000002861023","arrows.png","39","image-keyboard-response","1947","2015827","0.0-32.0-7.212","","","test","rightarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1948","2017081","0.0-32.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1949","2018632","0.0-32.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1950","2018638","0.0-32.0-1.213","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","2018939","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1952","2019941","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","2020243","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","2020249","0.0-32.0-5.213","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","2020550","0.0-32.0-6.213","","","fixation_4","","","","","",""
"540.8000001907349","arrows.png","38","image-keyboard-response","1956","2021091","0.0-32.0-7.213","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1957","2022342","0.0-32.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1958","2023896","0.0-32.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1959","2023901","0.0-32.0-1.214","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","2024202","0.0-32.0-2.214","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1961","2025203","0.0-32.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","2025504","0.0-32.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1963","2025510","0.0-32.0-5.214","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","2025811","0.0-32.0-6.214","","","fixation_4","","","","","",""
"356.59999990463257","arrows.png","37","image-keyboard-response","1965","2026169","0.0-32.0-7.214","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1966","2027421","0.0-32.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1967","2027973","0.0-32.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1968","2027979","0.0-32.0-1.215","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","2028280","0.0-32.0-2.215","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1970","2029282","0.0-32.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","2029584","0.0-32.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1972","2029589","0.0-32.0-5.215","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","2029891","0.0-32.0-6.215","","","fixation_4","","","","","",""
"397.19999980926514","arrows.png","38","image-keyboard-response","1974","2030289","0.0-32.0-7.215","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1975","2031541","0.0-32.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1976","2032844","0.0-32.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1977","2032850","0.0-32.0-1.216","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","2033165","0.0-32.0-2.216","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1979","2034167","0.0-32.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","2034469","0.0-32.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1981","2034474","0.0-32.0-5.216","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","2034775","0.0-32.0-6.216","","","fixation_4","","","","","",""
"486.40000009536743","arrows.png","37","image-keyboard-response","1983","2035262","0.0-32.0-7.216","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1984","2036514","0.0-32.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1985","2038067","0.0-32.0-0.217","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1986","2039069","0.0-32.0-1.217","","","test","rightarrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","2039370","0.0-32.0-2.217","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1988","2040373","0.0-32.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","2040675","0.0-32.0-4.217","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1990","2041677","0.0-32.0-5.217","","","test","rightarrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","2041979","0.0-32.0-6.217","","","fixation_4","","","","","",""
"706.5999999046326","arrows.png","39","image-keyboard-response","1992","2042687","0.0-32.0-7.217","","","test","rightarrow","1","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1993","2043940","0.0-32.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1994","2044742","0.0-32.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1995","2044749","0.0-32.0-1.218","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","2045050","0.0-32.0-2.218","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1997","2046052","0.0-32.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","2046353","0.0-32.0-4.218","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1999","2047354","0.0-32.0-5.218","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2000","2047656","0.0-32.0-6.218","","","fixation_4","","","","","",""
"334.90000009536743","arrows.png","37","image-keyboard-response","2001","2047992","0.0-32.0-7.218","","","test","leftarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2002","2049245","0.0-32.0-8.218","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2003","2050047","0.0-32.0-0.219","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2004","2050053","0.0-32.0-1.219","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2005","2050354","0.0-32.0-2.219","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2006","2051356","0.0-32.0-3.219","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2007","2051658","0.0-32.0-4.219","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","2008","2052661","0.0-32.0-5.219","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2009","2052963","0.0-32.0-6.219","","","fixation_4","","","","","",""
"371.7000002861023","arrows.png","40","image-keyboard-response","2010","2053335","0.0-32.0-7.219","","","test","downarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2011","2054588","0.0-32.0-8.219","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2012","2055641","0.0-32.0-0.220","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2013","2055646","0.0-32.0-1.220","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2014","2055947","0.0-32.0-2.220","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2015","2056949","0.0-32.0-3.220","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2016","2057250","0.0-32.0-4.220","","","fixation_3","","","","","",""
